Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,44.7916500000,µg/m3,2024-04-08 05:00:00 +01:00,2024-04-08 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.5227970000,µg/m3,2024-04-08 06:00:00 +01:00,2024-04-08 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.7391970000,µg/m3,2024-04-08 07:00:00 +01:00,2024-04-08 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,63.1113470000,µg/m3,2024-04-08 08:00:00 +01:00,2024-04-08 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,62.9701420000,µg/m3,2024-04-08 09:00:00 +01:00,2024-04-08 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,60.8648800000,µg/m3,2024-04-08 10:00:00 +01:00,2024-04-08 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.3864820000,µg/m3,2024-04-08 11:00:00 +01:00,2024-04-08 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,30.1147600000,µg/m3,2024-04-08 12:00:00 +01:00,2024-04-08 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.7425820000,µg/m3,2024-04-08 13:00:00 +01:00,2024-04-08 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.9341410000,µg/m3,2024-04-08 14:00:00 +01:00,2024-04-08 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.8822270000,µg/m3,2024-04-08 15:00:00 +01:00,2024-04-08 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.7941600000,µg/m3,2024-04-08 16:00:00 +01:00,2024-04-08 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.5406110000,µg/m3,2024-04-08 17:00:00 +01:00,2024-04-08 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.1317790000,µg/m3,2024-04-08 18:00:00 +01:00,2024-04-08 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.2535500000,µg/m3,2024-04-08 19:00:00 +01:00,2024-04-08 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,28.8572330000,µg/m3,2024-04-08 20:00:00 +01:00,2024-04-08 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.1524490000,µg/m3,2024-04-08 21:00:00 +01:00,2024-04-08 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.7948820000,µg/m3,2024-04-08 22:00:00 +01:00,2024-04-08 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.6679330000,µg/m3,2024-04-08 23:00:00 +01:00,2024-04-09 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.6316470000,µg/m3,2024-04-09 00:00:00 +01:00,2024-04-09 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.3438000000,µg/m3,2024-04-09 01:00:00 +01:00,2024-04-09 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.9939760000,µg/m3,2024-04-09 02:00:00 +01:00,2024-04-09 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.8902700000,µg/m3,2024-04-09 03:00:00 +01:00,2024-04-09 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.4317010000,µg/m3,2024-04-09 04:00:00 +01:00,2024-04-09 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.2555870000,µg/m3,2024-04-09 05:00:00 +01:00,2024-04-09 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.5172880000,µg/m3,2024-04-09 06:00:00 +01:00,2024-04-09 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.4605200000,µg/m3,2024-04-09 07:00:00 +01:00,2024-04-09 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.5972820000,µg/m3,2024-04-09 08:00:00 +01:00,2024-04-09 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.9416980000,µg/m3,2024-04-09 09:00:00 +01:00,2024-04-09 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.5456330000,µg/m3,2024-04-09 10:00:00 +01:00,2024-04-09 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.5120320000,µg/m3,2024-04-09 11:00:00 +01:00,2024-04-09 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.0381530000,µg/m3,2024-04-09 12:00:00 +01:00,2024-04-09 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.5920470000,µg/m3,2024-04-09 13:00:00 +01:00,2024-04-09 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.1727050000,µg/m3,2024-04-09 14:00:00 +01:00,2024-04-09 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.6986270000,µg/m3,2024-04-09 15:00:00 +01:00,2024-04-09 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.6057320000,µg/m3,2024-04-09 16:00:00 +01:00,2024-04-09 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.3978840000,µg/m3,2024-04-09 17:00:00 +01:00,2024-04-09 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.2319200000,µg/m3,2024-04-09 18:00:00 +01:00,2024-04-09 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.3994940000,µg/m3,2024-04-09 19:00:00 +01:00,2024-04-09 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,52.0303570000,µg/m3,2024-04-09 20:00:00 +01:00,2024-04-09 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.4706600000,µg/m3,2024-04-09 21:00:00 +01:00,2024-04-09 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.4886130000,µg/m3,2024-04-09 22:00:00 +01:00,2024-04-09 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.4313350000,µg/m3,2024-04-09 23:00:00 +01:00,2024-04-10 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.3484460000,µg/m3,2024-04-10 00:00:00 +01:00,2024-04-10 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.8301020000,µg/m3,2024-04-10 01:00:00 +01:00,2024-04-10 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.6410360000,µg/m3,2024-04-10 02:00:00 +01:00,2024-04-10 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.2189910000,µg/m3,2024-04-10 03:00:00 +01:00,2024-04-10 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.3718810000,µg/m3,2024-04-10 04:00:00 +01:00,2024-04-10 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.9004540000,µg/m3,2024-04-10 05:00:00 +01:00,2024-04-10 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.0608300000,µg/m3,2024-04-10 06:00:00 +01:00,2024-04-10 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.8146880000,µg/m3,2024-04-10 07:00:00 +01:00,2024-04-10 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.7336350000,µg/m3,2024-04-10 08:00:00 +01:00,2024-04-10 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.5923960000,µg/m3,2024-04-10 09:00:00 +01:00,2024-04-10 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,48.2835920000,µg/m3,2024-04-10 10:00:00 +01:00,2024-04-10 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,40.2092820000,µg/m3,2024-04-10 11:00:00 +01:00,2024-04-10 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.6985500000,µg/m3,2024-04-10 12:00:00 +01:00,2024-04-10 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.7702330000,µg/m3,2024-04-10 13:00:00 +01:00,2024-04-10 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.5674130000,µg/m3,2024-04-10 14:00:00 +01:00,2024-04-10 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.4240840000,µg/m3,2024-04-10 15:00:00 +01:00,2024-04-10 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.3681340000,µg/m3,2024-04-10 16:00:00 +01:00,2024-04-10 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,61.0350200000,µg/m3,2024-04-10 17:00:00 +01:00,2024-04-10 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,66.4103240000,µg/m3,2024-04-10 18:00:00 +01:00,2024-04-10 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0480A,IT0480A,SPO.IT0480A_8_chemi_1974-11-01_00:00:00,SPP.IT0480A_8_chemi_1974-11-01_00:00:00,SAM.IT0480A_8_chemi_1974-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,63.4390530000,µg/m3,2024-04-10 19:00:00 +01:00,2024-04-10 20:00:00 +01:00,3,3
