Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.9583930000,µg/m3,2024-06-29 01:00:00 +01:00,2024-06-29 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,49.1397740000,µg/m3,2024-06-29 02:00:00 +01:00,2024-06-29 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,41.2386050000,µg/m3,2024-06-29 03:00:00 +01:00,2024-06-29 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,31.3271260000,µg/m3,2024-06-29 04:00:00 +01:00,2024-06-29 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.7645630000,µg/m3,2024-06-29 05:00:00 +01:00,2024-06-29 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.7659600000,µg/m3,2024-06-29 06:00:00 +01:00,2024-06-29 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.2015480000,µg/m3,2024-06-29 07:00:00 +01:00,2024-06-29 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.7422870000,µg/m3,2024-06-29 08:00:00 +01:00,2024-06-29 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.0070020000,µg/m3,2024-06-29 09:00:00 +01:00,2024-06-29 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.2874070000,µg/m3,2024-06-29 10:00:00 +01:00,2024-06-29 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.8736400000,µg/m3,2024-06-29 11:00:00 +01:00,2024-06-29 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.1693520000,µg/m3,2024-06-29 12:00:00 +01:00,2024-06-29 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.1434760000,µg/m3,2024-06-29 13:00:00 +01:00,2024-06-29 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.2330010000,µg/m3,2024-06-29 14:00:00 +01:00,2024-06-29 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.5883060000,µg/m3,2024-06-29 15:00:00 +01:00,2024-06-29 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.8518210000,µg/m3,2024-06-29 16:00:00 +01:00,2024-06-29 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.9294440000,µg/m3,2024-06-29 17:00:00 +01:00,2024-06-29 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.7491300000,µg/m3,2024-06-29 18:00:00 +01:00,2024-06-29 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.5286450000,µg/m3,2024-06-29 19:00:00 +01:00,2024-06-29 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.7621660000,µg/m3,2024-06-29 20:00:00 +01:00,2024-06-29 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.4846120000,µg/m3,2024-06-29 21:00:00 +01:00,2024-06-29 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.9865090000,µg/m3,2024-06-29 22:00:00 +01:00,2024-06-29 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.7715280000,µg/m3,2024-06-29 23:00:00 +01:00,2024-06-30 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.1096250000,µg/m3,2024-06-30 00:00:00 +01:00,2024-06-30 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.8529530000,µg/m3,2024-06-30 01:00:00 +01:00,2024-06-30 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.8361900000,µg/m3,2024-06-30 02:00:00 +01:00,2024-06-30 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.8970520000,µg/m3,2024-06-30 03:00:00 +01:00,2024-06-30 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.0993790000,µg/m3,2024-06-30 04:00:00 +01:00,2024-06-30 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.0214960000,µg/m3,2024-06-30 05:00:00 +01:00,2024-06-30 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.3483330000,µg/m3,2024-06-30 06:00:00 +01:00,2024-06-30 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.8593430000,µg/m3,2024-06-30 07:00:00 +01:00,2024-06-30 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.0437720000,µg/m3,2024-06-30 08:00:00 +01:00,2024-06-30 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.1140030000,µg/m3,2024-06-30 09:00:00 +01:00,2024-06-30 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.1645530000,µg/m3,2024-06-30 10:00:00 +01:00,2024-06-30 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.4839100000,µg/m3,2024-06-30 11:00:00 +01:00,2024-06-30 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.6678450000,µg/m3,2024-06-30 12:00:00 +01:00,2024-06-30 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,6.4641220000,µg/m3,2024-06-30 13:00:00 +01:00,2024-06-30 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.2359190000,µg/m3,2024-06-30 14:00:00 +01:00,2024-06-30 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,3.4888630000,µg/m3,2024-06-30 15:00:00 +01:00,2024-06-30 16:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.5536450000,µg/m3,2024-06-30 16:00:00 +01:00,2024-06-30 17:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.2579350000,µg/m3,2024-06-30 17:00:00 +01:00,2024-06-30 18:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.7845070000,µg/m3,2024-06-30 18:00:00 +01:00,2024-06-30 19:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,4.8014010000,µg/m3,2024-06-30 19:00:00 +01:00,2024-06-30 20:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.6703090000,µg/m3,2024-06-30 20:00:00 +01:00,2024-06-30 21:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.6909950000,µg/m3,2024-06-30 21:00:00 +01:00,2024-06-30 22:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.7181980000,µg/m3,2024-06-30 22:00:00 +01:00,2024-06-30 23:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.0749650000,µg/m3,2024-06-30 23:00:00 +01:00,2024-07-01 00:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.0969150000,µg/m3,2024-07-01 00:00:00 +01:00,2024-07-01 01:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.5767970000,µg/m3,2024-07-01 01:00:00 +01:00,2024-07-01 02:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.0190320000,µg/m3,2024-07-01 02:00:00 +01:00,2024-07-01 03:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.8778240000,µg/m3,2024-07-01 03:00:00 +01:00,2024-07-01 04:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.3796560000,µg/m3,2024-07-01 04:00:00 +01:00,2024-07-01 05:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.2240190000,µg/m3,2024-07-01 05:00:00 +01:00,2024-07-01 06:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.0696470000,µg/m3,2024-07-01 06:00:00 +01:00,2024-07-01 07:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,16.5909000000,µg/m3,2024-07-01 07:00:00 +01:00,2024-07-01 08:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.6788350000,µg/m3,2024-07-01 08:00:00 +01:00,2024-07-01 09:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.9876440000,µg/m3,2024-07-01 09:00:00 +01:00,2024-07-01 10:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,15.9190670000,µg/m3,2024-07-01 10:00:00 +01:00,2024-07-01 11:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.2343310000,µg/m3,2024-07-01 11:00:00 +01:00,2024-07-01 12:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.3471340000,µg/m3,2024-07-01 12:00:00 +01:00,2024-07-01 13:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.4210950000,µg/m3,2024-07-01 13:00:00 +01:00,2024-07-01 14:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.9555780000,µg/m3,2024-07-01 14:00:00 +01:00,2024-07-01 15:00:00 +01:00,3,3
IT,IT.ISPRA.AQD,NET.IT082A,STA.IT0705A,IT0705A,SPO.IT0705A_8_chemi_1989-11-01_00:00:00,SPP.IT0705A_8_chemi_1989-11-01_00:00:00,SAM.IT0705A_8_chemi_1989-11-01_00:00:00,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,9.8570080000,µg/m3,2024-07-01 15:00:00 +01:00,2024-07-01 16:00:00 +01:00,3,3
